2024-09-10 16:51:08.045,f1f16500000007
2024-09-10 16:51:11.061,f1f16500000007
2024-09-10 16:51:14.081,f1f16500000007
2024-09-10 16:51:17.102,f1f16500000007
2024-09-10 16:51:20.120,f1f16500000007
2024-09-10 16:51:23.139,f1f16500000007
2024-09-10 16:51:26.056,f1f16500000007
2024-09-10 16:51:29.075,f1f16500000007
2024-09-10 16:51:32.094,f1f16500000007
2024-09-10 16:51:35.118,f1f16500000007
2024-09-10 16:51:38.138,f1f16500000007
2024-09-10 16:51:41.053,f1f16500000007
2024-09-10 16:51:44.072,f1f16500000007
2024-09-10 16:51:47.089,f1f16500000007
2024-09-10 16:51:50.109,f1f16500000007
2024-09-10 16:51:53.127,f1f16500000007
2024-09-10 16:51:56.145,f1f16500000007
2024-09-10 16:51:59.064,f1f16500000007
2024-09-10 16:52:02.091,f1f16500000007
2024-09-10 16:52:05.111,f1f16500000007
2024-09-10 16:52:08.129,f1f16500000007
2024-09-10 16:52:11.150,f1f16500000007
2024-09-10 16:52:14.067,f1f16500000007
2024-09-10 16:52:17.086,f1f16500000007
2024-09-10 16:52:20.105,f1f16500000007
2024-09-10 16:52:23.124,f1f16500000007
2024-09-10 16:52:26.143,f1f16500000007
2024-09-10 16:52:29.059,f1f16500000007
2024-09-10 16:52:32.079,f1f16500000007
2024-09-10 16:52:35.099,f1f16500000007
2024-09-10 16:52:38.119,f1f16500000007
2024-09-10 16:52:41.137,f1f16500000007
2024-09-10 16:52:44.156,f1f16500000007
2024-09-10 16:52:47.072,f1f16500000007
2024-09-10 16:52:50.091,f1f16500000007
2024-09-10 16:52:53.110,f1f16500000007
2024-09-10 16:52:56.129,f1f16500000007
2024-09-10 16:52:59.148,f1f16500000007
2024-09-10 16:53:02.067,f1f16500000007
2024-09-10 16:53:05.087,f1f16500000007
2024-09-10 16:53:08.107,f1f16500000007
2024-09-10 16:53:11.128,f1f16500000007
2024-09-10 16:53:14.148,f1f16500000007
2024-09-10 16:53:17.165,f1f16500000007
2024-09-10 16:53:20.081,f1f16500000007
