2024-11-07 16:52:46.099,f1f16500000007
2024-11-07 16:52:49.118,f1f16500000007
2024-11-07 16:52:52.137,f1f16500000007
2024-11-07 16:52:55.155,f1f16500000007
2024-11-07 16:52:58.175,f1f16500000007
2024-11-07 16:53:01.192,f1f16500000007
2024-11-07 16:53:04.109,f1f16500000007
2024-11-07 16:53:07.129,f1f16500000007
2024-11-07 16:53:10.147,f1f16500000007
2024-11-07 16:53:13.179,f1f16500000007
2024-11-07 16:53:16.197,f1f16500000007
2024-11-07 16:53:19.116,f1f16500000007
2024-11-07 16:53:22.134,f1f16500000007
2024-11-07 16:53:25.152,f1f16500000007
2024-11-07 16:53:28.171,f1f16500000007
2024-11-07 16:53:31.189,f1f16500000007
2024-11-07 16:53:34.108,f1f16500000007
2024-11-07 16:53:37.128,f1f16500000007
2024-11-07 16:53:40.162,f1f16500000007
2024-11-07 16:53:43.179,f1f16500000007
2024-11-07 16:53:46.198,f1f16500000007
2024-11-07 16:53:49.116,f1f16500000007
2024-11-07 16:53:52.135,f1f16500000007
2024-11-07 16:53:55.154,f1f16500000007
2024-11-07 16:53:58.173,f1f16500000007
2024-11-07 16:54:01.189,f1f16500000007
2024-11-07 16:54:04.208,f1f16500000007
2024-11-07 16:54:07.125,f1f16500000007
2024-11-07 16:54:10.143,f1f16500000007
2024-11-07 16:54:13.158,f1f16500000007
2024-11-07 16:54:16.175,f1f16500000007
2024-11-07 16:54:19.194,f1f16500000007
2024-11-07 16:54:22.212,f1f16500000007
2024-11-07 16:54:25.130,f1f16500000007
2024-11-07 16:54:28.150,f1f16500000007
2024-11-07 16:54:31.167,f1f16500000007
2024-11-07 16:54:34.184,f1f16500000007
2024-11-07 16:54:37.200,f1f16500000007
2024-11-07 16:54:40.218,f1f16500000007
2024-11-07 16:54:43.136,f1f16500000007
2024-11-07 16:54:46.153,f1f16500000007
2024-11-07 16:54:49.172,f1f16500000007
2024-11-07 16:54:52.189,f1f16500000007
2024-11-07 16:54:55.205,f1f16500000007
2024-11-07 16:54:58.123,f1f16500000007
2024-11-07 16:55:01.141,f1f16500000007
2024-11-07 16:55:04.161,f1f16500000007
2024-11-07 16:55:07.178,f1f16500000007
2024-11-07 16:55:10.194,f1f16500000007
2024-11-07 16:55:13.208,f1f16500000007
2024-11-07 16:55:16.125,f1f16500000007
2024-11-07 16:55:19.144,f1f16500000007
2024-11-07 16:55:22.161,f1f16500000007
