2024-10-15 11:39:41.122,f1f166efad000b009c6e04
2024-10-15 11:48:42.429,f1f101b9e40032594fbab33cc288166004344b7788be01172f266515e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:43.780,f1f10169570032674fbab33cc800166004364b7788c001162f266563e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:44.062,f1f10185ff0032694fbab33cc8c8166004364b7788c001162f2665afe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:44.118,f1f10161a800326a4fbab33cc92c166004364b7788c001162f2665afe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:44.860,f1f101e7810032714fbab33ccbe8166004364b7788c001162f2665afe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:44.994,f1f101f5890032734fbab33cccb0166004364b7788c001162f2565fae00000007f000000000000000001006f00de00232203
2024-10-15 11:48:45.406,f1f10115450032764fbab33ccddc166004364b7788c001162f2565fae00000007f000000000000000001006f00de00232203
2024-10-15 11:48:45.633,f1f10176030032794fbab33ccf08166004364b7788c001162f2565fae00000007f000000000000000001006f00de00232203
2024-10-15 11:48:45.720,f1f101da4f00327a4fbab33ccf6c166004364b7788c001162f2565fae00000007f000000000000000001006f00de00232203
2024-10-15 11:48:45.804,f1f101238000327b4fbab33ccfd0166004364b7788c001162f2565fae00000007f000000000000000001006f00de00232203
2024-10-15 11:48:46.270,f1f101a96a00327f4fbab33cd160166004364b7788c001162f256653e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:46.270,f1f101f65c0032004fbab33cd1c4166004364b7788c001162f256653e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:46.422,f1f101b4a00032014fbab33cd228166004364b7788c001162f256653e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:46.982,f1f101ecac0032064fbab33cd41c166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.056,f1f1017b600032074fbab33cd480166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.078,f1f101590b0032084fbab33cd4e4166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.276,f1f10127d50032094fbab33cd548166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.298,f1f101b39000320a4fbab33cd5ac166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.363,f1f101da6900320b4fbab33cd610166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.452,f1f1010c3800320c4fbab33cd674166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.577,f1f10102f400320d4fbab33cd6d8166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.660,f1f101e6a300320e4fbab33cd73c166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.736,f1f101716f00320f4fbab33cd7a0166004364b7788c001162e2566ace00000007f000000000000000001006f00de00232203
2024-10-15 11:48:47.905,f1f1017cb20032104fbab33cd804166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.088,f1f10196710032114fbab33cd868166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.092,f1f101de320032124fbab33cd8cc166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.193,f1f1018be90032134fbab33cd930166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.298,f1f101b9b70032144fbab33cd994166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.429,f1f10153740032154fbab33cd9f8166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.590,f1f1018b010032164fbab33cda5c166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.611,f1f1011ccd0032174fbab33cdac0166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.706,f1f10176bd0032184fbab33cdb24166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.813,f1f10178710032194fbab33cdb88166004364b7788c001162e256700e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:48.943,f1f101725d00321a4fbab33cdbec166004364b7788c001162e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.142,f1f101b5b100321c4fbab33cdcb4166004364b7788c001162e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.250,f1f101672300321e4fbab33cdd7c166004364b7788c001162e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.252,f1f101cb6f00321d4fbab33cdd18166004364b7788c001162e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.427,f1f101f0ef00321f4fbab33cdde0166004364b7788c001162e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.547,f1f1011e2e0032204fbab33cde44166004364b7788c001162e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.583,f1f101cce40032214fbab33cdea8166004364b7788c001162e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.681,f1f101cb4b0032224fbab33cdf0c166004364b7788c001172e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.775,f1f101d68b0032234fbab33cdf70166004364b7788c001172e246752e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:49.937,f1f10177ea0032244fbab33cdfd4166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.040,f1f101f6970032254fbab33ce038166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.077,f1f101bed40032264fbab33ce09c166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.221,f1f101590a0032274fbab33ce100166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.334,f1f10175ad0032294fbab33ce1c8166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.341,f1f1017b610032284fbab33ce164166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.462,f1f10171de00322a4fbab33ce22c166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.602,f1f101881100322b4fbab33ce290166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.691,f1f1015e4000322c4fbab33ce2f4166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.854,f1f101209e00322d4fbab33ce358166004364b7788c001162e2467a0e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:50.865,f1f101fd4700322e4fbab33ce3bc166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.017,f1f101baf000322f4fbab33ce420166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.157,f1f10114e50032304fbab33ce484166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.251,f1f101fe260032314fbab33ce4e8166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.252,f1f101c6770032324fbab33ce54c166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.448,f1f101e3be0032334fbab33ce5b0166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.549,f1f10141d60032344fbab33ce614166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.614,f1f101ab150032354fbab33ce678166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.764,f1f10104880032374fbab33ce740166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.822,f1f101e3560032364fbab33ce6dc166004364b7788c001162e2467efe00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.945,f1f101d8dd0032384fbab33ce7a4166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:51.993,f1f10186f00032394fbab33ce808166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.099,f1f1012abc00323a4fbab33ce86c166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.183,f1f101d37300323b4fbab33ce8d0166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.354,f1f1014d3900323c4fbab33ce934166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.401,f1f10143f500323d4fbab33ce998166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.480,f1f101efb900323e4fbab33ce9fc166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.644,f1f101b5c700323f4fbab33c0000166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.669,f1f1010efe0032404fbab33c0064166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.840,f1f10100320032414fbab33c00c8166004364b7788c001162d246839e00000007f000000000000000001006f00de00232203
2024-10-15 11:48:52.925,f1f101a46e0032424fbab33c012c166004364b7788c001162d24688de00000007f000000000000000001006f00de00232203
2024-10-15 11:48:53.044,f1f1015da10032434fbab33c0190166004364b7788c001162d24688de00000007f000000000000000001006f00de00232203
2024-10-15 11:48:53.098,f1f1018bf00032444fbab33c01f4166004364b7788c001162d24688de00000007f000000000000000001006f00de00232203
2024-10-15 11:48:53.156,f1f101150a0032454fbab33c0258166004364b7788c001162d24688de00000007f000000000000000001006f00de00232203
