2024-09-05 13:31:39.874,f1f16500000007
2024-09-05 13:31:42.896,f1f16500000007
2024-09-05 13:31:45.914,f1f16500000007
2024-09-05 13:31:48.934,f1f16500000007
2024-09-05 13:31:51.950,f1f16500000007
2024-09-05 13:31:54.970,f1f16500000007
2024-09-05 13:31:57.888,f1f16500000007
2024-09-05 13:32:00.909,f1f16500000007
2024-09-05 13:32:03.928,f1f16500000007
2024-09-05 13:32:06.947,f1f16500000007
2024-09-05 13:32:09.973,f1f16500000007
2024-09-05 13:32:12.892,f1f16500000007
2024-09-05 13:32:15.912,f1f16500000007
2024-09-05 13:32:18.934,f1f16500000007
2024-09-05 13:32:21.954,f1f16500000007
2024-09-05 13:32:24.974,f1f16500000007
2024-09-05 13:32:27.892,f1f16500000007
2024-09-05 13:32:30.910,f1f16500000007
2024-09-05 13:32:33.937,f1f16500000007
2024-09-05 13:32:36.955,f1f16500000007
2024-09-05 13:32:39.975,f1f16500000007
2024-09-05 13:32:42.895,f1f16500000007
2024-09-05 13:32:45.913,f1f16500000007
2024-09-05 13:32:48.931,f1f16500000007
2024-09-05 13:32:51.951,f1f16500000007
2024-09-05 13:32:54.971,f1f16500000007
2024-09-05 13:32:57.891,f1f16500000007
2024-09-05 13:33:00.909,f1f16500000007
2024-09-05 13:33:03.930,f1f16500000007
2024-09-05 13:33:06.950,f1f16500000007
2024-09-05 13:33:09.969,f1f16500000007
2024-09-05 13:33:12.988,f1f16500000007
2024-09-05 13:33:15.906,f1f16500000007
2024-09-05 13:33:18.926,f1f16500000007
2024-09-05 13:33:21.946,f1f16500000007
2024-09-05 13:33:24.966,f1f16500000007
2024-09-05 13:33:27.987,f1f16500000007
2024-09-05 13:33:30.905,f1f16500000007
2024-09-05 13:33:33.924,f1f16500000007
2024-09-05 13:33:36.942,f1f16500000007
2024-09-05 13:33:39.959,f1f16500000007
2024-09-05 13:33:42.980,f1f16500000007
2024-09-05 13:33:45.997,f1f16500000007
2024-09-05 13:33:48.916,f1f16500000007
2024-09-05 13:33:51.936,f1f16500000007
2024-09-05 13:33:54.953,f1f16500000007
2024-09-05 13:33:57.972,f1f16500000007
2024-09-05 13:34:00.992,f1f16500000007
2024-09-05 13:34:03.910,f1f16500000007
2024-09-05 13:34:06.931,f1f16500000007
2024-09-05 13:34:09.950,f1f16500000007
2024-09-05 13:34:12.971,f1f16500000007
2024-09-05 13:34:15.991,f1f16500000007
2024-09-05 13:34:18.912,f1f16500000007
2024-09-05 13:34:21.932,f1f16500000007
2024-09-05 13:34:24.951,f1f16500000007
2024-09-05 13:34:27.972,f1f16500000007
2024-09-05 13:34:30.991,f1f16500000007
2024-09-05 13:34:33.912,f1f16500000007
2024-09-05 13:34:36.932,f1f16500000007
2024-09-05 13:34:39.952,f1f16500000007
2024-09-05 13:34:42.972,f1f16500000007
2024-09-05 13:34:45.993,f1f16500000007
2024-09-05 13:34:48.914,f1f16500000007
2024-09-05 13:34:51.931,f1f16500000007
2024-09-05 13:34:54.948,f1f16500000007
2024-09-05 13:34:57.967,f1f16500000007
2024-09-05 13:35:00.984,f1f16500000007
2024-09-05 13:35:04.003,f1f16500000007
2024-09-05 13:35:06.923,f1f16500000007
2024-09-05 13:35:09.942,f1f16500000007
2024-09-05 13:35:12.961,f1f16500000007
2024-09-05 13:35:15.982,f1f16500000007
2024-09-05 13:35:19.002,f1f16500000007
2024-09-05 13:35:21.920,f1f16500000007
2024-09-05 13:35:24.941,f1f16500000007
2024-09-05 13:35:27.959,f1f16500000007
2024-09-05 13:35:30.979,f1f16500000007
2024-09-05 13:35:33.998,f1f16500000007
2024-09-05 13:35:37.014,f1f16500000007
2024-09-05 13:35:39.933,f1f16500000007
2024-09-05 13:35:42.953,f1f16500000007
2024-09-05 13:35:45.973,f1f16500000007
2024-09-05 13:35:48.992,f1f16500000007
2024-09-05 13:35:52.009,f1f16500000007
2024-09-05 13:35:54.928,f1f16500000007
2024-09-05 13:35:57.949,f1f16500000007
2024-09-05 13:36:00.968,f1f16500000007
2024-09-05 13:36:03.986,f1f16500000007
2024-09-05 13:36:07.005,f1f16500000007
2024-09-05 13:36:09.924,f1f16500000007
2024-09-05 13:36:12.940,f1f16500000007
2024-09-05 13:36:15.960,f1f16500000007
2024-09-05 13:36:18.979,f1f16500000007
2024-09-05 13:36:21.999,f1f16500000007
2024-09-05 13:36:25.020,f1f16500000007
2024-09-05 13:36:27.938,f1f16500000007
2024-09-05 13:36:30.956,f1f16500000007
2024-09-05 13:36:33.976,f1f16500000007
2024-09-05 13:36:36.998,f1f16500000007
2024-09-05 13:36:40.017,f1f16500000007
2024-09-05 13:36:42.937,f1f16500000007
2024-09-05 13:36:45.957,f1f16500000007
2024-09-05 13:36:48.975,f1f16500000007
2024-09-05 13:36:51.995,f1f16500000007
2024-09-05 13:36:55.011,f1f16500000007
2024-09-05 13:36:57.931,f1f16500000007
2024-09-05 13:37:00.948,f1f16500000007
2024-09-05 13:37:03.967,f1f16500000007
2024-09-05 13:37:06.987,f1f16500000007
2024-09-05 13:37:10.007,f1f16500000007
2024-09-05 13:37:13.027,f1f16500000007
2024-09-05 13:37:15.947,f1f16500000007
2024-09-05 13:37:18.965,f1f16500000007
2024-09-05 13:37:21.984,f1f16500000007
2024-09-05 13:37:25.002,f1f16500000007
2024-09-05 13:37:28.021,f1f16500000007
2024-09-05 13:37:30.940,f1f16500000007
2024-09-05 13:37:33.959,f1f16500000007
2024-09-05 13:37:36.978,f1f16500000007
2024-09-05 13:37:39.999,f1f16500000007
2024-09-05 13:37:43.020,f1f16500000007
2024-09-05 13:37:45.940,f1f16500000007
2024-09-05 13:37:48.961,f1f16500000007
2024-09-05 13:37:51.980,f1f16500000007
2024-09-05 13:37:54.998,f1f16500000007
2024-09-05 13:37:58.019,f1f16500000007
2024-09-05 13:38:01.037,f1f16500000007
2024-09-05 13:38:03.956,f1f16500000007
2024-09-05 13:38:06.974,f1f16500000007
2024-09-05 13:38:09.992,f1f16500000007
2024-09-05 13:38:13.010,f1f16500000007
2024-09-05 13:38:16.030,f1f16500000007
2024-09-05 13:38:18.949,f1f16500000007
