2024-09-10 16:50:25.189,f1f16500000007
2024-09-10 16:50:28.207,f1f16500000007
2024-09-10 16:50:31.224,f1f16500000007
2024-09-10 16:50:34.244,f1f16500000007
2024-09-10 16:50:37.262,f1f16500000007
2024-09-10 16:50:40.282,f1f16500000007
2024-09-10 16:50:43.201,f1f16500000007
2024-09-10 16:50:46.219,f1f16500000007
2024-09-10 16:50:49.238,f1f16500000007
2024-09-10 16:50:52.268,f1f16500000007
2024-09-10 16:50:55.286,f1f16500000007
2024-09-10 16:50:58.204,f1f16500000007
2024-09-10 16:51:01.220,f1f16500000007
2024-09-10 16:51:04.238,f1f16500000007
