2024-10-14 16:42:13.414,f1f101260300320294f35bd64bc8165d44494b774bc30170241530a0e00000007f000000000000000000006f00de00225356
2024-10-14 16:42:13.416,f1f166efad000b009c6e04
2024-10-14 16:42:13.456,f1f101c7b6003249138386c44bc8165d46924b774c8301261d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:13.522,f1f101d547003203cf5dbc794c2c165d412d4b774a9801320201284ee00001b27ffffc000200ffff0000006f00de00030012
2024-10-14 16:42:13.543,f1f101bc7600324a138386c44c2c165d46924b774c8301271d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:13.583,f1f101a0cf00320394f35bd64c2c165d44494b774bc30171241530a0e00000007f000000000000000000006f00de00225356
2024-10-14 16:42:13.599,f1f101de1100320494f35bd64c90165d44494b774bc30171241530a0e00000007f000000000000000000006f00de00225356
2024-10-14 16:42:13.606,f1f101a89a003204cf5dbc794c90165d412d4b774a9801320201284ee00001b27ffffc000100ffff0000006f00de00030012
2024-10-14 16:42:13.636,f1f10145b900324b138386c44c90165d46924b774c8301271d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:13.698,f1f10193e800324c138386c44cf4165d46924b774c8301271d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:13.745,f1f101623d003205cf5dbc794cf4165d412d4b774a9801320201284ee00001b27f0004fffb00ffff0000006f00de00030012
2024-10-14 16:42:13.761,f1f1018f5100320594f35bd64cf4165d44494b774bc30171241530a0e00000007f000000000000000000006f00de00225356
2024-10-14 16:42:13.801,f1f101d5bd003206cf5dbc794d58165d412d4b774a9801320201284ee00001b27f0002fffd0000000000006f00de00030012
2024-10-14 16:42:13.831,f1f101ed3600324d138386c44d58165d46924b774c8301271d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:13.834,f1f1010c8300320694f35bd64d58165d44494b774bc30171241530a0e00000007f000000000000000000006f00de00225356
2024-10-14 16:42:13.903,f1f101797300324e138386c44dbc165d46924b774c8301271d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:13.911,f1f10165ca00320794f35bd64dbc165d44494b774bc30171241530a0e00000007f000000000000000000006f00de00225356
2024-10-14 16:42:13.925,f1f101b007003207cf5dbc794dbc165d412d4b774a9801320201284ee00001b27ffffd00020000000000006f00de00030012
2024-10-14 16:42:14.003,f1f101d26a003208cf5dbc794e20165d412d4b774a9801320201284ee00001b27f0000fffe0000010000006f00de00030012
2024-10-14 16:42:14.017,f1f101fee600324f138386c44e20165d46934b774c8301271d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:14.030,f1f101111b00320894f35bd64e20165d44494b774bc30171241530a0e00000007f000000000000000000006f00de00225356
2024-10-14 16:42:14.115,f1f10150f3003250138386c44e84165d46934b774c8301271d152ebde0006daa7f000000000000000000006f00de00665547
2024-10-14 16:42:14.137,f1f101a45400320994f35bd64e84165d44494b774bc30171241530a0e00000007f000000000000000000006f00de00225356
