2024-09-10 16:55:17.262,f1f16500000007
2024-09-10 16:55:20.280,f1f16500000007
2024-09-10 16:55:23.301,f1f16500000007
2024-09-10 16:55:26.324,f1f16500000007
2024-09-10 16:55:29.347,f1f16500000007
2024-09-10 16:55:32.270,f1f16500000007
2024-09-10 16:55:35.291,f1f16500000007
2024-09-10 16:55:38.312,f1f16500000007
2024-09-10 16:55:41.333,f1f16500000007
2024-09-10 16:55:44.354,f1f16500000007
2024-09-10 16:55:47.278,f1f16500000007
2024-09-10 16:55:50.301,f1f16500000007
2024-09-10 16:55:53.318,f1f16500000007
2024-09-10 16:55:56.338,f1f16500000007
2024-09-10 16:55:59.358,f1f16500000007
2024-09-10 16:56:02.282,f1f16500000007
2024-09-10 16:56:05.303,f1f16500000007
2024-09-10 16:56:08.326,f1f16500000007
2024-09-10 16:56:11.360,f1f16500000007
2024-09-10 16:56:14.280,f1f16500000007
2024-09-10 16:56:17.300,f1f16500000007
2024-09-10 16:56:20.323,f1f16500000007
2024-09-10 16:56:23.346,f1f16500000007
2024-09-10 16:56:26.370,f1f16500000007
2024-09-10 16:56:29.292,f1f16500000007
