2024-11-11 15:25:50.580,f1f16500000007
2024-11-11 15:25:53.597,f1f16500000007
2024-11-11 15:25:56.613,f1f16500000007
2024-11-11 15:25:59.636,f1f16500000007
2024-11-11 15:26:02.654,f1f16500000007
2024-11-11 15:26:05.672,f1f16500000007
2024-11-11 15:26:08.592,f1f16500000007
2024-11-11 15:26:11.612,f1f16500000007
2024-11-11 15:26:14.633,f1f16500000007
2024-11-11 15:26:17.655,f1f16500000007
2024-11-11 15:26:20.674,f1f16500000007
2024-11-11 15:26:23.593,f1f16500000007
2024-11-11 15:26:26.612,f1f16500000007
2024-11-11 15:26:29.630,f1f16500000007
2024-11-11 15:26:32.651,f1f16500000007
2024-11-11 15:26:35.669,f1f16500000007
2024-11-11 15:26:38.587,f1f16500000007
2024-11-11 15:26:41.607,f1f16500000007
2024-11-11 15:26:44.634,f1f16500000007
2024-11-11 15:26:47.651,f1f16500000007
2024-11-11 15:26:50.670,f1f16500000007
2024-11-11 15:26:53.591,f1f16500000007
2024-11-11 15:26:56.610,f1f16500000007
2024-11-11 15:26:59.628,f1f16500000007
2024-11-11 15:27:02.647,f1f16500000007
2024-11-11 15:27:05.669,f1f16500000007
