2024-11-07 16:55:29.761,f1f16500000007
2024-11-07 16:55:32.780,f1f16500000007
2024-11-07 16:55:35.798,f1f16500000007
2024-11-07 16:55:38.815,f1f16500000007
2024-11-07 16:55:41.831,f1f16500000007
2024-11-07 16:55:44.849,f1f16500000007
2024-11-07 16:55:47.768,f1f16500000007
2024-11-07 16:55:50.788,f1f16500000007
2024-11-07 16:55:53.803,f1f16500000007
2024-11-07 16:55:56.829,f1f16500000007
2024-11-07 16:55:59.845,f1f16500000007
2024-11-07 16:56:02.863,f1f16500000007
2024-11-07 16:56:05.779,f1f16500000007
2024-11-07 16:56:08.796,f1f16500000007
2024-11-07 16:56:11.809,f1f16500000007
2024-11-07 16:56:14.828,f1f16500000007
2024-11-07 16:56:17.845,f1f16500000007
2024-11-07 16:56:20.861,f1f16500000007
2024-11-07 16:56:23.787,f1f16500000007
2024-11-07 16:56:26.804,f1f16500000007
2024-11-07 16:56:29.823,f1f16500000007
2024-11-07 16:56:32.838,f1f16500000007
2024-11-07 16:56:35.856,f1f16500000007
2024-11-07 16:56:38.774,f1f16500000007
2024-11-07 16:56:41.792,f1f16500000007
2024-11-07 16:56:44.808,f1f16500000007
2024-11-07 16:56:47.825,f1f16500000007
2024-11-07 16:56:50.841,f1f16500000007
2024-11-07 16:56:53.856,f1f16500000007
2024-11-07 16:56:56.873,f1f16500000007
2024-11-07 16:56:59.789,f1f16500000007
2024-11-07 16:57:02.809,f1f16500000007
2024-11-07 16:57:05.827,f1f16500000007
2024-11-07 16:57:08.847,f1f16500000007
2024-11-07 16:57:11.866,f1f16500000007
2024-11-07 16:57:14.783,f1f16500000007
2024-11-07 16:57:17.801,f1f16500000007
2024-11-07 16:57:20.819,f1f16500000007
2024-11-07 16:57:23.839,f1f16500000007
2024-11-07 16:57:26.858,f1f16500000007
2024-11-07 16:57:29.877,f1f16500000007
2024-11-07 16:57:32.792,f1f16500000007
2024-11-07 16:57:35.808,f1f16500000007
2024-11-07 16:57:38.827,f1f16500000007
2024-11-07 16:57:41.844,f1f16500000007
2024-11-07 16:57:44.865,f1f16500000007
2024-11-07 16:57:47.883,f1f16500000007
2024-11-07 16:57:50.801,f1f16500000007
2024-11-07 16:57:53.821,f1f16500000007
2024-11-07 16:57:56.840,f1f16500000007
2024-11-07 16:57:59.859,f1f16500000007
2024-11-07 16:58:02.877,f1f16500000007
2024-11-07 16:58:05.794,f1f16500000007
2024-11-07 16:58:08.813,f1f16500000007
2024-11-07 16:58:11.830,f1f16500000007
2024-11-07 16:58:14.848,f1f16500000007
2024-11-07 16:58:17.865,f1f16500000007
2024-11-07 16:58:20.885,f1f16500000007
2024-11-07 16:58:23.803,f1f16500000007
2024-11-07 16:58:26.819,f1f16500000007
2024-11-07 16:58:29.838,f1f16500000007
2024-11-07 16:58:32.855,f1f16500000007
2024-11-07 16:58:35.871,f1f16500000007
2024-11-07 16:58:38.891,f1f16500000007
2024-11-07 16:58:41.809,f1f16500000007
2024-11-07 16:58:44.826,f1f16500000007
2024-11-07 16:58:47.843,f1f16500000007
2024-11-07 16:58:50.860,f1f16500000007
2024-11-07 16:58:53.878,f1f16500000007
2024-11-07 16:58:56.896,f1f16500000007
2024-11-07 16:58:59.814,f1f16500000007
2024-11-07 16:59:02.832,f1f16500000007
2024-11-07 16:59:05.850,f1f16500000007
2024-11-07 16:59:08.869,f1f16500000007
2024-11-07 16:59:11.888,f1f16500000007
2024-11-07 16:59:14.805,f1f16500000007
2024-11-07 16:59:17.825,f1f16500000007
2024-11-07 16:59:20.845,f1f16500000007
2024-11-07 16:59:23.861,f1f16500000007
2024-11-07 16:59:26.877,f1f16500000007
2024-11-07 16:59:29.895,f1f16500000007
2024-11-07 16:59:32.813,f1f16500000007
2024-11-07 16:59:35.832,f1f16500000007
2024-11-07 16:59:38.851,f1f16500000007
2024-11-07 16:59:41.868,f1f16500000007
2024-11-07 16:59:44.886,f1f16500000007
2024-11-07 16:59:47.903,f1f16500000007
2024-11-07 16:59:50.821,f1f16500000007
2024-11-07 16:59:53.838,f1f16500000007
2024-11-07 16:59:56.853,f1f16500000007
2024-11-07 16:59:59.869,f1f16500000007
2024-11-07 17:00:02.889,f1f16500000007
2024-11-07 17:00:05.907,f1f16500000007
2024-11-07 17:00:08.827,f1f16500000007
2024-11-07 17:00:11.847,f1f16500000007
2024-11-07 17:00:14.862,f1f16500000007
2024-11-07 17:00:17.882,f1f16500000007
2024-11-07 17:00:20.903,f1f16500000007
2024-11-07 17:00:23.921,f1f16500000007
2024-11-07 17:00:26.835,f1f16500000007
2024-11-07 17:00:29.851,f1f16500000007
2024-11-07 17:00:32.869,f1f16500000007
2024-11-07 17:00:35.885,f1f16500000007
2024-11-07 17:00:38.904,f1f16500000007
2024-11-07 17:00:41.921,f1f16500000007
2024-11-07 17:00:44.840,f1f16500000007
2024-11-07 17:00:47.855,f1f16500000007
2024-11-07 17:00:50.873,f1f16500000007
2024-11-07 17:00:53.888,f1f16500000007
2024-11-07 17:00:56.906,f1f16500000007
2024-11-07 17:00:59.922,f1f16500000007
2024-11-07 17:01:02.843,f1f16500000007
2024-11-07 17:01:05.861,f1f16500000007
2024-11-07 17:01:08.880,f1f16500000007
2024-11-07 17:01:11.899,f1f16500000007
2024-11-07 17:01:14.920,f1f16500000007
2024-11-07 17:01:17.840,f1f16500000007
2024-11-07 17:01:20.859,f1f16500000007
2024-11-07 17:01:23.877,f1f16500000007
2024-11-07 17:01:26.897,f1f16500000007
2024-11-07 17:01:29.916,f1f16500000007
2024-11-07 17:01:32.836,f1f16500000007
2024-11-07 17:01:35.855,f1f16500000007
2024-11-07 17:01:38.873,f1f16500000007
2024-11-07 17:01:41.891,f1f16500000007
2024-11-07 17:01:44.906,f1f16500000007
2024-11-07 17:01:47.926,f1f16500000007
2024-11-07 17:01:50.844,f1f16500000007
2024-11-07 17:01:53.861,f1f16500000007
2024-11-07 17:01:56.880,f1f16500000007
2024-11-07 17:01:59.896,f1f16500000007
2024-11-07 17:02:02.915,f1f16500000007
2024-11-07 17:02:05.934,f1f16500000007
2024-11-07 17:02:08.850,f1f16500000007
2024-11-07 17:02:11.868,f1f16500000007
2024-11-07 17:02:14.887,f1f16500000007
2024-11-07 17:02:17.905,f1f16500000007
2024-11-07 17:02:20.924,f1f16500000007
